10, 41, 0.232121437788, 0
60, 41, 0.577050507069, 0
53, 41, 0.386531889439, 0
29, 41, 0.105750665069, 0
8, 41, 0.327332019806, 0
49, 41, 0.0587570406497, 0
51, 41, 0.111167527735, 0
27, 41, 0.248278066516, 0
30, 41, 0.0122358351946, 0
6, 41, 0.0608843639493, 0
20, 41, 0.534080922604, 0
61, 41, 0.0806419625878, 0
26, 41, 0.823355019093, 0
2, 41, 0.775644004345, 0
9, 41, 0.215987741947, 0
59, 41, 0.829793453217, 0
62, 41, 0.370635360479, 0
38, 41, 0.476157486439, 0
24, 41, 0.109359718859, 0
0, 41, 0.60701495409, 0
31, 41, 0.976843655109, 0
7, 41, 0.640852868557, 0
44, 41, 0.797396540642, 0
21, 41, 0.230892106891, 0
58, 41, 0.114460803568, 0
34, 41, 0.246282204986, 0
19, 41, 0.80640566349, 0
56, 41, 0.230295225978, 0
32, 41, 0.908465206623, 0
63, 41, 0.365342885256, 0
39, 41, 0.53433161974, 0
25, 41, 0.620513021946, 0
1, 41, 0.60698646307, 0
4, 41, 0.148660585284, 0
54, 41, 0.860906243324, 0
45, 41, 0.67718487978, 0
43, 41, 0.505782663822, 0
57, 41, 0.381409704685, 0
4, 42, 0.999360382557, 0
37, 42, 0.0379883684218, 0
59, 42, 0.358921200037, 0
13, 42, 0.76191174984, 0
30, 42, 0.499391853809, 0
6, 42, 0.112364895642, 0
31, 42, 0.580549418926, 0
7, 42, 0.91138458252, 0
36, 42, 0.118748262525, 0
41, 42, 0.263926804066, 0
12, 42, 0.638433218002, 0
17, 42, 0.843331098557, 0
26, 42, 0.527974545956, 0
2, 42, 0.912062287331, 0
62, 42, 0.0708812773228, 0
38, 42, 0.448534220457, 0
19, 42, 0.458152890205, 0
63, 42, 0.468006432056, 0
39, 42, 0.784332513809, 0
40, 42, 0.171020761132, 0
53, 42, 0.846547782421, 0
16, 42, 0.314921468496, 0
29, 42, 0.711235642433, 0
49, 42, 0.626919150352, 0
58, 42, 0.00664705876261, 0
34, 42, 0.75375109911, 0
43, 42, 0.0327497944236, 0
52, 42, 0.882141649723, 0
28, 42, 0.212888896465, 0
48, 42, 0.681992173195, 0
61, 42, 0.9428601861, 0
54, 42, 0.833872318268, 0
9, 42, 0.0884247496724, 0
55, 42, 0.863715708256, 0
60, 42, 0.645717442036, 0
3, 42, 0.684965014458, 0
8, 42, 0.447053819895, 0
21, 42, 0.0607771277428, 0
14, 42, 0.600214064121, 0
18, 42, 0.86579811573, 0
15, 42, 0.665914773941, 0
35, 42, 0.974909067154, 0
11, 42, 0.00787541922182, 0
20, 42, 0.72286438942, 0
25, 42, 0.344060271978, 0
1, 42, 0.96988850832, 0
45, 42, 0.138191178441, 0
46, 42, 0.688947379589, 0
22, 42, 0.785680174828, 0
50, 42, 0.733681499958, 0
47, 42, 0.1600843817, 0
23, 42, 0.744726777077, 0
24, 42, 0.743013203144, 0
0, 42, 0.727666556835, 0
57, 42, 0.982322275639, 0
44, 42, 0.337684720755, 0
33, 42, 0.122342780232, 0
51, 42, 0.564162313938, 0
5, 42, 0.563680291176, 0
27, 42, 0.308893978596, 0
56, 42, 0.347212612629, 0
10, 42, 0.0682180374861, 0
32, 42, 0.516134262085, 0
41, 43, 0.302804768085, 0
17, 43, 0.0268757063895, 0
19, 43, 0.501520097256, 0
56, 43, 0.349654465914, 0
10, 43, 0.0325587242842, 0
32, 43, 0.382479816675, 0
63, 43, 0.100450754166, 0
39, 43, 0.0520176924765, 0
53, 43, 0.654597222805, 0
29, 43, 0.362505912781, 0
4, 43, 0.557795166969, 0
49, 43, 0.869681715965, 0
30, 43, 0.960072636604, 0
6, 43, 0.138182237744, 0
61, 43, 0.835371136665, 0
36, 43, 0.96217751503, 0
12, 43, 0.988869607449, 0
26, 43, 0.280797511339, 0
2, 43, 0.955565035343, 0
9, 43, 0.600674808025, 0
55, 43, 0.0616109482944, 0
62, 43, 0.422428309917, 0
38, 43, 0.0755782797933, 0
3, 43, 0.444124996662, 0
40, 43, 0.238629981875, 0
16, 43, 0.14004381001, 0
21, 43, 0.895720541477, 0
58, 43, 0.525530278683, 0
34, 43, 0.0406661704183, 0
15, 43, 0.354672819376, 0
52, 43, 0.869498670101, 0
28, 43, 0.917668998241, 0
35, 43, 0.967467665672, 0
11, 43, 0.312450736761, 0
48, 43, 0.352663725615, 0
25, 43, 0.938326537609, 0
1, 43, 0.154645100236, 0
54, 43, 0.362269073725, 0
45, 43, 0.932581782341, 0
47, 43, 0.292413681746, 0
23, 43, 0.499462664127, 0
60, 43, 0.421791255474, 0
57, 43, 0.488567650318, 0
33, 43, 0.156822606921, 0
8, 43, 0.991273641586, 0
14, 43, 0.811344087124, 0
51, 43, 0.0708268508315, 0
5, 43, 0.452430188656, 0
27, 43, 0.116647839546, 0
42, 43, 0.127131134272, 0
18, 43, 0.928850710392, 0
20, 43, 0.834138035774, 0
46, 43, 0.413305163383, 0
22, 43, 0.86094379425, 0
37, 43, 0.100444242358, 0
59, 43, 0.139367029071, 0
13, 43, 0.518345057964, 0
50, 43, 0.404929757118, 0
24, 43, 0.49891486764, 0
0, 43, 0.958528220654, 0
31, 43, 0.258259117603, 0
7, 43, 0.0359429046512, 0
44, 43, 0.139517679811, 0
29, 44, 0.788197040558, 0
58, 44, 0.394107401371, 0
41, 44, 0.979752659798, 0
34, 44, 0.716939389706, 0
17, 44, 0.746579825878, 0
62, 44, 0.252364337444, 0
38, 44, 0.451601058245, 0
24, 44, 0.217403784394, 0
0, 44, 0.652829706669, 0
61, 44, 0.940231084824, 0
4, 44, 0.874485135078, 0
49, 44, 0.988117039204, 0
51, 44, 0.277100592852, 0
27, 44, 0.333997815847, 0
56, 44, 0.227191641927, 0
32, 44, 0.232756376266, 0
31, 44, 0.822746217251, 0
7, 44, 0.543697178364, 0
36, 44, 0.705338120461, 0
12, 44, 0.641105830669, 0
21, 44, 0.378678977489, 0
54, 44, 0.27327132225, 0
9, 44, 0.36230930686, 0
59, 44, 0.390112608671, 0
42, 44, 0.813607394695, 0
18, 44, 0.453564494848, 0
63, 44, 0.840645372868, 0
39, 44, 0.422986805439, 0
45, 44, 0.342462956905, 0
14, 44, 0.993906259537, 0
50, 44, 0.278155893087, 0
19, 44, 0.221260890365, 0
52, 44, 0.473738729954, 0
28, 44, 0.486836194992, 0
40, 44, 0.176555067301, 0
16, 44, 0.24930614233, 0
25, 44, 0.304617702961, 0
1, 44, 0.726597845554, 0
46, 44, 0.00704786460847, 0
22, 44, 0.180507048965, 0
5, 44, 0.710213422775, 0
55, 44, 0.739465296268, 0
10, 44, 0.154800862074, 0
60, 44, 0.327294379473, 0
43, 44, 0.477297544479, 0
48, 44, 0.739768922329, 0
57, 44, 0.615679681301, 0
33, 44, 0.0739588439465, 0
37, 44, 0.487035870552, 0
13, 44, 0.733266949654, 0
15, 44, 0.613077580929, 0
20, 44, 0.207781329751, 0
3, 44, 0.241409286857, 0
8, 44, 0.0447064191103, 0
26, 44, 0.154944330454, 0
2, 44, 0.799603462219, 0
47, 44, 0.409260571003, 0
30, 44, 0.26912561059, 0
23, 44, 0.19030739367, 0
6, 44, 0.546234965324, 0
35, 44, 0.841433465481, 0
11, 44, 0.180972859263, 0
53, 44, 0.676816284657, 0
8, 45, 0.808025717735, 0
49, 45, 0.759467959404, 0
26, 45, 0.990328073502, 0
2, 45, 0.218386366963, 0
51, 45, 0.371939122677, 0
27, 45, 0.0424314178526, 0
30, 45, 0.89319807291, 0
6, 45, 0.91583186388, 0
31, 45, 0.599449396133, 0
7, 45, 0.672151446342, 0
44, 45, 0.344857186079, 0
21, 45, 0.0716227963567, 0
58, 45, 0.053507309407, 0
34, 45, 0.512399315834, 0
9, 45, 0.881359875202, 0
59, 45, 0.458489865065, 0
62, 45, 0.561832904816, 0
38, 45, 0.0529989004135, 0
63, 45, 0.0623354837298, 0
24, 45, 0.675635457039, 0
39, 45, 0.55439478159, 0
0, 45, 0.160379096866, 0
4, 45, 0.1665276438, 0
19, 45, 0.741928994656, 0
56, 45, 0.805038750172, 0
32, 45, 0.490551590919, 0
25, 45, 0.0110874064267, 0
36, 45, 0.818414628506, 0
1, 45, 0.170270487666, 0
12, 45, 0.730175197124, 0
54, 45, 0.164662539959, 0
5, 45, 0.559108555317, 0
55, 45, 0.0281075797975, 0
42, 45, 0.539122343063, 0
18, 45, 0.247818931937, 0
43, 45, 0.247943043709, 0
57, 45, 0.178227752447, 0
33, 45, 0.812006175518, 0
37, 45, 0.291176021099, 0
14, 45, 0.0240681767464, 0
13, 45, 0.679437577724, 0
50, 45, 0.0416171252728, 0
15, 45, 0.840112745762, 0
52, 45, 0.214641779661, 0
28, 45, 0.288605779409, 0
3, 45, 0.790670871735, 0
40, 45, 0.663772642612, 0
16, 45, 0.201052188873, 0
46, 45, 0.692677438259, 0
22, 45, 0.327077567577, 0
47, 45, 0.132487863302, 0
23, 45, 0.498961508274, 0
10, 45, 0.244960919023, 0
60, 45, 0.276726931334, 0
35, 45, 0.845908999443, 0
11, 45, 0.287471234798, 0
53, 45, 0.00611029844731, 0
48, 45, 0.580977022648, 0
29, 45, 0.051106389612, 0
41, 45, 0.868421494961, 0
17, 45, 0.33932647109, 0
20, 45, 0.888311386108, 0
61, 45, 0.98942232132, 0
21, 46, 0.892563939095, 0
54, 46, 0.926862955093, 0
9, 46, 0.554233789444, 0
42, 46, 0.868994057178, 0
18, 46, 0.0530989915133, 0
15, 46, 0.89028018713, 0
20, 46, 0.0164101514965, 0
3, 46, 0.969594836235, 0
8, 46, 0.0730824768543, 0
45, 46, 0.931330919266, 0
14, 46, 0.0991030186415, 0
50, 46, 0.731478273869, 0
47, 46, 0.00604812987149, 0
23, 46, 0.932700872421, 0
35, 46, 0.670605242252, 0
11, 46, 0.364861667156, 0
44, 46, 0.827881276608, 0
25, 46, 0.580227732658, 0
1, 46, 0.826562285423, 0
22, 46, 0.877820432186, 0
5, 46, 0.841099977493, 0
10, 46, 0.1183732301, 0
24, 46, 0.0194904357195, 0
0, 46, 0.202221110463, 0
57, 46, 0.598027765751, 0
33, 46, 0.491751432419, 0
4, 46, 0.585399150848, 0
37, 46, 0.934978187084, 0
13, 46, 0.552943825722, 0
51, 46, 0.274258136749, 0
27, 46, 0.88393843174, 0
56, 46, 0.539837300777, 0
32, 46, 0.671723127365, 0
31, 46, 0.338660299778, 0
7, 46, 0.194676995277, 0
36, 46, 0.220654726028, 0
12, 46, 0.114784926176, 0
26, 46, 0.169200316072, 0
2, 46, 0.524556338787, 0
59, 46, 0.198415502906, 0
30, 46, 0.552383959293, 0
6, 46, 0.205065265298, 0
63, 46, 0.510113418102, 0
39, 46, 0.302232772112, 0
53, 46, 0.689555704594, 0
29, 46, 0.616640865803, 0
58, 46, 0.232751369476, 0
41, 46, 0.318409651518, 0
34, 46, 0.187125891447, 0
17, 46, 0.401913404465, 0
62, 46, 0.997268676758, 0
38, 46, 0.0762642323971, 0
19, 46, 0.0879166871309, 0
52, 46, 0.862823784351, 0
28, 46, 0.810264289379, 0
40, 46, 0.950910508633, 0
61, 46, 0.417884856462, 0
16, 46, 0.509495615959, 0
49, 46, 0.707140564919, 0
55, 46, 0.759904980659, 0
60, 46, 0.259534955025, 0
43, 46, 0.705638170242, 0
48, 46, 0.526345551014, 0
16, 47, 0.0650402903557, 0
45, 47, 0.807821452618, 0
23, 47, 0.636366844177, 0
60, 47, 0.878217577934, 0
35, 47, 0.0770513638854, 0
11, 47, 0.175478160381, 0
48, 47, 0.770418047905, 0
25, 47, 0.699821054935, 0
1, 47, 0.307063728571, 0
54, 47, 0.710303843021, 0
5, 47, 0.363275051117, 0
42, 47, 0.0372273437679, 0
18, 47, 0.62800937891, 0
20, 47, 0.893963813782, 0
57, 47, 0.499348104, 0
33, 47, 0.27833533287, 0
8, 47, 0.262568116188, 0
37, 47, 0.454067230225, 0
14, 47, 0.982110500336, 0
13, 47, 0.0325306020677, 0
51, 47, 0.722860813141, 0
50, 47, 0.490373492241, 0
27, 47, 0.522928953171, 0
31, 47, 0.0339200533926, 0
7, 47, 0.0187346320599, 0
44, 47, 0.122567132115, 0
46, 47, 0.467835634947, 0
22, 47, 0.783316612244, 0
59, 47, 0.845275759697, 0
10, 47, 0.951725065708, 0
63, 47, 0.0236915070564, 0
24, 47, 0.929878234863, 0
39, 47, 0.784137666225, 0
0, 47, 0.505261361599, 0
53, 47, 0.929722368717, 0
29, 47, 0.247170239687, 0
4, 47, 0.42111313343, 0
41, 47, 0.547279775143, 0
17, 47, 0.967425346375, 0
19, 47, 0.751791596413, 0
56, 47, 0.800861656666, 0
32, 47, 0.987615764141, 0
61, 47, 0.796570181847, 0
36, 47, 0.499000668526, 0
12, 47, 0.826985001564, 0
49, 47, 0.631850063801, 0
26, 47, 0.370367318392, 0
2, 47, 0.0945979505777, 0
55, 47, 0.867804586887, 0
30, 47, 0.805674672127, 0
6, 47, 0.195864886045, 0
43, 47, 0.187373846769, 0
21, 47, 0.581796705723, 0
58, 47, 0.393215030432, 0
34, 47, 0.447635710239, 0
9, 47, 0.943097531796, 0
62, 47, 0.0613234564662, 0
38, 47, 0.0162924323231, 0
15, 47, 0.2288608253, 0
52, 47, 0.91398370266, 0
28, 47, 0.277583986521, 0
3, 47, 0.0650474950671, 0
40, 47, 0.479977548122, 0
62, 48, 0.626389443874, 0
21, 48, 0.841297924519, 0
29, 48, 0.382567614317, 0
14, 48, 0.550212085247, 0
34, 48, 0.781608819962, 0
19, 48, 0.618716299534, 0
27, 48, 0.528011262417, 0
32, 48, 0.787743508816, 0
25, 48, 0.977995455265, 0
61, 48, 0.110857732594, 0
46, 48, 0.391030371189, 0
54, 48, 0.14429050684, 0
13, 48, 0.133986204863, 0
6, 48, 0.882270336151, 0
59, 48, 0.539378941059, 0
52, 48, 0.709506452084, 0
11, 48, 0.2700997293, 0
4, 48, 0.0726188272238, 0
57, 48, 0.741782486439, 0
9, 48, 0.14584736526, 0
17, 48, 0.662827670574, 0
38, 48, 0.610871255398, 0
31, 48, 0.921544671059, 0
36, 48, 0.146340638399, 0
44, 48, 0.820412993431, 0
49, 48, 0.983169972897, 0
42, 48, 0.167951002717, 0
1, 48, 0.585556745529, 0
63, 48, 0.15494826436, 0
22, 48, 0.502994060516, 0
40, 48, 0.0785806253552, 0
15, 48, 0.785698771477, 0
20, 48, 0.0435209795833, 0
28, 48, 0.172721385956, 0
33, 48, 0.0619032867253, 0
26, 48, 0.368945002556, 0
47, 48, 0.20843295753, 0
55, 48, 0.937806904316, 0
24, 48, 0.0177195537835, 0
7, 48, 0.0128469932824, 0
60, 48, 0.584136843681, 0
53, 48, 0.0524267740548, 0
12, 48, 0.0362101458013, 0
5, 48, 0.481332868338, 0
58, 48, 0.220297068357, 0
51, 48, 0.420915395021, 0
10, 48, 0.114475794137, 0
18, 48, 0.669203579426, 0
3, 48, 0.462794035673, 0
56, 48, 0.406910151243, 0
39, 48, 0.0855513215065, 0
8, 48, 0.883986651897, 0
16, 48, 0.406943440437, 0
37, 48, 0.575124084949, 0
45, 48, 0.461649149656, 0
30, 48, 0.341089218855, 0
50, 48, 0.570596218109, 0
35, 48, 0.943596184254, 0
43, 48, 0.25364819169, 0
2, 48, 0.668776869774, 0
23, 48, 0.524371564388, 0
41, 48, 0.713685512543, 0
0, 48, 0.803819477558, 0
25, 49, 0.0888598412275, 0
61, 49, 0.238879173994, 0
30, 49, 0.5355296731, 0
13, 49, 0.781484127045, 0
50, 49, 0.979741096497, 0
2, 49, 0.733659625053, 0
59, 49, 0.708052098751, 0
11, 49, 0.523386478424, 0
48, 49, 0.149904459715, 0
0, 49, 0.463361501694, 0
57, 49, 0.00568561628461, 0
9, 49, 0.626131176949, 0
17, 49, 0.359265625477, 0
62, 49, 0.450886070728, 0
14, 49, 0.274750858545, 0
34, 49, 0.252875208855, 0
31, 49, 0.0137062519789, 0
32, 49, 0.810344099998, 0
1, 49, 0.306420266628, 0
46, 49, 0.409858614206, 0
54, 49, 0.991771161556, 0
6, 49, 0.329540729523, 0
63, 49, 0.0559408552945, 0
15, 49, 0.293047040701, 0
52, 49, 0.116117231548, 0
4, 49, 0.829546272755, 0
33, 49, 0.088950574398, 0
38, 49, 0.477141588926, 0
47, 49, 0.426081597805, 0
55, 49, 0.175699606538, 0
7, 49, 0.893028438091, 0
36, 49, 0.186782583594, 0
44, 49, 0.851303577423, 0
53, 49, 0.0788025781512, 0
5, 49, 0.57990860939, 0
42, 49, 0.106079049408, 0
51, 49, 0.866167724133, 0
22, 49, 0.879352271557, 0
3, 49, 0.3988096416, 0
40, 49, 0.729728937149, 0
39, 49, 0.579405903816, 0
20, 49, 0.156091138721, 0
28, 49, 0.458240181208, 0
37, 49, 0.361075371504, 0
45, 49, 0.726023375988, 0
26, 49, 0.247698202729, 0
35, 49, 0.594733178616, 0
43, 49, 0.137781262398, 0
24, 49, 0.251333028078, 0
23, 49, 0.289732128382, 0
60, 49, 0.448009848595, 0
41, 49, 0.191381469369, 0
12, 49, 0.175252020359, 0
21, 49, 0.247447595, 0
29, 49, 0.853939533234, 0
58, 49, 0.28204447031, 0
10, 49, 0.0104117291048, 0
18, 49, 0.138994276524, 0
19, 49, 0.0974787250161, 0
27, 49, 0.370191633701, 0
56, 49, 0.24511705339, 0
8, 49, 0.440411269665, 0
16, 49, 0.193366751075, 0
57, 50, 0.410533607006, 0
12, 50, 0.476936042309, 0
9, 50, 0.0556460507214, 0
17, 50, 0.763998866081, 0
38, 50, 0.821991801262, 0
51, 50, 0.0789926275611, 0
3, 50, 0.711700737476, 0
56, 50, 0.968895673752, 0
39, 50, 0.123068675399, 0
8, 50, 0.167145520449, 0
16, 50, 0.333762645721, 0
49, 50, 0.846255898476, 0
42, 50, 0.24343380332, 0
1, 50, 0.469732791185, 0
22, 50, 0.0947952866554, 0
35, 50, 0.828905761242, 0
43, 50, 0.304295539856, 0
48, 50, 0.379523068666, 0
23, 50, 0.101705037057, 0
0, 50, 0.452614784241, 0
33, 50, 0.791898906231, 0
26, 50, 0.307561218739, 0
19, 50, 0.297221422195, 0
27, 50, 0.6600227952, 0
32, 50, 0.113533198833, 0
53, 50, 0.34147977829, 0
5, 50, 0.706886291504, 0
58, 50, 0.994086146355, 0
10, 50, 0.386453181505, 0
18, 50, 0.813933134079, 0
59, 50, 0.256403952837, 0
52, 50, 0.886206924915, 0
11, 50, 0.679415762424, 0
4, 50, 0.370739072561, 0
37, 50, 0.223578542471, 0
45, 50, 0.727145433426, 0
30, 50, 0.941277861595, 0
2, 50, 0.344309747219, 0
31, 50, 0.374171257019, 0
36, 50, 0.938890457153, 0
44, 50, 0.364476770163, 0
41, 50, 0.0648094415665, 0
62, 50, 0.719691157341, 0
21, 50, 0.634966433048, 0
29, 50, 0.936342954636, 0
14, 50, 0.0509557835758, 0
34, 50, 0.962403357029, 0
63, 50, 0.229670226574, 0
40, 50, 0.730850219727, 0
15, 50, 0.789947330952, 0
20, 50, 0.574030339718, 0
28, 50, 0.99003893137, 0
25, 50, 0.445128381252, 0
61, 50, 0.379629701376, 0
46, 50, 0.58987313509, 0
54, 50, 0.821433365345, 0
13, 50, 0.128402039409, 0
6, 50, 0.515217900276, 0
47, 50, 0.103563927114, 0
55, 50, 0.498403728008, 0
24, 50, 0.428276628256, 0
7, 50, 0.718152105808, 0
60, 50, 0.248291626573, 0
49, 51, 0.33528777957, 0
1, 51, 0.311704903841, 0
46, 51, 0.52968776226, 0
54, 51, 0.0409267060459, 0
6, 51, 0.560335338116, 0
35, 51, 0.379060059786, 0
43, 51, 0.69164788723, 0
24, 51, 0.0314138047397, 0
23, 51, 0.382142573595, 0
60, 51, 0.703451275826, 0
12, 51, 0.366141229868, 0
33, 51, 0.511586666107, 0
38, 51, 0.157501384616, 0
19, 51, 0.308552324772, 0
27, 51, 0.0317784771323, 0
56, 51, 0.814941704273, 0
8, 51, 0.3038212955, 0
16, 51, 0.128145307302, 0
53, 51, 0.996774077415, 0
5, 51, 0.457249403, 0
42, 51, 0.12756061554, 0
22, 51, 0.204335823655, 0
59, 51, 0.161774978042, 0
11, 51, 0.491728931665, 0
48, 51, 0.956878125668, 0
0, 51, 0.59504532814, 0
37, 51, 0.145247757435, 0
45, 51, 0.445145100355, 0
26, 51, 0.786351561546, 0
31, 51, 0.485050648451, 0
41, 51, 0.820180952549, 0
32, 51, 0.517471134663, 0
21, 51, 0.665793657303, 0
29, 51, 0.195033505559, 0
58, 51, 0.424787580967, 0
10, 51, 0.988944411278, 0
18, 51, 0.550323009491, 0
63, 51, 0.92748850584, 0
15, 51, 0.371399104595, 0
52, 51, 0.521058738232, 0
4, 51, 0.728648483753, 0
25, 51, 0.157400280237, 0
61, 51, 0.954831779003, 0
30, 51, 0.240512534976, 0
13, 51, 0.631140291691, 0
50, 51, 0.971575140953, 0
2, 51, 0.602599978447, 0
47, 51, 0.559035122395, 0
55, 51, 0.342831671238, 0
7, 51, 0.527862668037, 0
36, 51, 0.608239114285, 0
44, 51, 0.622243285179, 0
57, 51, 0.0692626237869, 0
9, 51, 0.318071752787, 0
17, 51, 0.00975168962032, 0
62, 51, 0.412980735302, 0
14, 51, 0.0528399385512, 0
34, 51, 0.98350840807, 0
3, 51, 0.17317815125, 0
40, 51, 0.278872698545, 0
39, 51, 0.0511845909059, 0
20, 51, 0.539414525032, 0
28, 51, 0.948378205299, 0
49, 52, 0.147589191794, 0
1, 52, 0.559297025204, 0
26, 52, 0.274172723293, 0
22, 52, 0.504634559155, 0
47, 52, 0.0183916650712, 0
55, 52, 0.453162997961, 0
40, 52, 0.991311013699, 0
7, 52, 0.595969676971, 0
60, 52, 0.684331059456, 0
53, 52, 0.637968420982, 0
12, 52, 0.298138469458, 0
5, 52, 0.381025791168, 0
33, 52, 0.0747457370162, 0
58, 52, 0.703920125961, 0
10, 52, 0.725382745266, 0
18, 52, 0.786564171314, 0
39, 52, 0.136432960629, 0
24, 52, 0.952513158321, 0
37, 52, 0.826401472092, 0
45, 52, 0.290532231331, 0
50, 52, 0.446379452944, 0
51, 52, 0.508323013783, 0
2, 52, 0.766122877598, 0
3, 52, 0.94783359766, 0
56, 52, 0.039032921195, 0
23, 52, 0.927089333534, 0
8, 52, 0.394370466471, 0
16, 52, 0.387860357761, 0
21, 52, 0.706226229668, 0
29, 52, 0.23059861362, 0
30, 52, 0.214840978384, 0
34, 52, 0.561312973499, 0
35, 52, 0.124607175589, 0
43, 52, 0.940940499306, 0
48, 52, 0.620444715023, 0
41, 52, 0.298423856497, 0
0, 52, 0.605361402035, 0
61, 52, 0.743728220463, 0
62, 52, 0.542721271515, 0
13, 52, 0.608043074608, 0
14, 52, 0.724511444569, 0
19, 52, 0.223406285048, 0
27, 52, 0.751704096794, 0
4, 52, 0.337461680174, 0
32, 52, 0.219701364636, 0
25, 52, 0.9995855093, 0
46, 52, 0.468590974808, 0
54, 52, 0.821848571301, 0
6, 52, 0.913598835468, 0
31, 52, 0.171357706189, 0
59, 52, 0.452983886003, 0
11, 52, 0.937367975712, 0
36, 52, 0.216956704855, 0
44, 52, 0.755072832108, 0
57, 52, 0.0278515480459, 0
9, 52, 0.933744132519, 0
17, 52, 0.697132468224, 0
42, 52, 0.684354901314, 0
38, 52, 0.933775961399, 0
63, 52, 0.20008122921, 0
15, 52, 0.889397799969, 0
20, 52, 0.905559182167, 0
28, 52, 0.49604934454, 0
5, 53, 0.155151948333, 0
42, 53, 0.472916215658, 0
33, 53, 0.100494734943, 0
38, 53, 0.253341764212, 0
39, 53, 0.449411660433, 0
20, 53, 0.341381758451, 0
28, 53, 0.189915373921, 0
37, 53, 0.835879325867, 0
45, 53, 0.916868805885, 0
26, 53, 0.425047427416, 0
51, 53, 0.898858785629, 0
22, 53, 0.620882868767, 0
3, 53, 0.510008633137, 0
40, 53, 0.0937426015735, 0
23, 53, 0.941893339157, 0
60, 53, 0.575197160244, 0
12, 53, 0.57173705101, 0
21, 53, 0.670408785343, 0
29, 53, 0.208110645413, 0
58, 53, 0.659179031849, 0
10, 53, 0.283839523792, 0
18, 53, 0.168023809791, 0
35, 53, 0.0331449061632, 0
43, 53, 0.754165828228, 0
24, 53, 0.922561883926, 0
41, 53, 0.0858346819878, 0
61, 53, 0.74543005228, 0
13, 53, 0.42950719595, 0
50, 53, 0.87644636631, 0
2, 53, 0.812462210655, 0
19, 53, 0.579346895218, 0
27, 53, 0.855786800385, 0
56, 53, 0.337790429592, 0
8, 53, 0.177072569728, 0
16, 53, 0.812890827656, 0
25, 53, 0.0734909027815, 0
30, 53, 0.0844240412116, 0
34, 53, 0.360128551722, 0
31, 53, 0.981610536575, 0
59, 53, 0.205578297377, 0
11, 53, 0.972588181496, 0
48, 53, 0.679947435856, 0
0, 53, 0.364592164755, 0
57, 53, 0.298729360104, 0
9, 53, 0.435581058264, 0
17, 53, 0.992852985859, 0
62, 53, 0.436720043421, 0
14, 53, 0.416483581066, 0
63, 53, 0.355462312698, 0
15, 53, 0.60006827116, 0
52, 53, 0.415477454662, 0
4, 53, 0.680274009705, 0
32, 53, 0.347184866667, 0
49, 53, 0.554427266121, 0
1, 53, 0.831478118896, 0
46, 53, 0.863927602768, 0
54, 53, 0.520906984806, 0
6, 53, 0.518113970757, 0
47, 53, 0.20792850852, 0
55, 53, 0.0995373874903, 0
7, 53, 0.780704379082, 0
36, 53, 0.81433391571, 0
44, 53, 0.0715765357018, 0
32, 54, 0.740179657936, 0
37, 54, 0.796806871891, 0
45, 54, 0.833443164825, 0
50, 54, 0.0870099812746, 0
2, 54, 0.675760746002, 0
31, 54, 0.268392652273, 0
59, 54, 0.0963966995478, 0
11, 54, 0.762079060078, 0
36, 54, 0.463336765766, 0
44, 54, 0.806539714336, 0
21, 54, 0.574236989021, 0
29, 54, 0.318758755922, 0
30, 54, 0.360368609428, 0
34, 54, 0.669013917446, 0
63, 54, 0.150231719017, 0
15, 54, 0.989136755466, 0
20, 54, 0.39426073432, 0
28, 54, 0.542920172215, 0
41, 54, 0.850672960281, 0
61, 54, 0.671320796013, 0
62, 54, 0.852745592594, 0
13, 54, 0.818948566914, 0
14, 54, 0.299428224564, 0
47, 54, 0.793547511101, 0
55, 54, 0.560157179832, 0
40, 54, 0.918181180954, 0
7, 54, 0.106269992888, 0
60, 54, 0.467510432005, 0
12, 54, 0.10221272707, 0
25, 54, 0.876501202583, 0
46, 54, 0.0888334214687, 0
6, 54, 0.253166139126, 0
39, 54, 0.585791647434, 0
24, 54, 0.0305185448378, 0
57, 54, 0.00957698840648, 0
9, 54, 0.0910910218954, 0
17, 54, 0.386120766401, 0
42, 54, 0.407215833664, 0
38, 54, 0.646248281002, 0
51, 54, 0.349812120199, 0
3, 54, 0.610937595367, 0
56, 54, 0.283562719822, 0
23, 54, 0.003377427347, 0
8, 54, 0.187454044819, 0
16, 54, 0.00824726186693, 0
49, 54, 0.664501607418, 0
1, 54, 0.617479503155, 0
26, 54, 0.467833817005, 0
22, 54, 0.152021631598, 0
35, 54, 0.176502019167, 0
43, 54, 0.303116202354, 0
48, 54, 0.678143024445, 0
53, 54, 0.942910611629, 0
0, 54, 0.720273435116, 0
5, 54, 0.664698779583, 0
33, 54, 0.242213964462, 0
58, 54, 0.250285089016, 0
10, 54, 0.692236661911, 0
18, 54, 0.081355586648, 0
19, 54, 0.71173197031, 0
27, 54, 0.588903784752, 0
52, 54, 0.880642414093, 0
4, 54, 0.634715378284, 0
0, 55, 0.214579418302, 0
21, 55, 0.620600104332, 0
29, 55, 0.167746454477, 0
58, 55, 0.662449479103, 0
10, 55, 0.399521917105, 0
18, 55, 0.287049680948, 0
63, 55, 0.2340785712, 0
15, 55, 0.0743752494454, 0
52, 55, 0.0317755639553, 0
4, 55, 0.631723701954, 0
41, 55, 0.556434571743, 0
32, 55, 0.830728590488, 0
