73, 52, 0.381322771311, 0
106, 52, 0.474569380283, 0
240, 52, 0.375874012709, 0
131, 52, -0.458562463522, 0
102, 52, -0.345306515694, 0
233, 52, 0.154057502747, 0
173, 52, 0.208785623312, 0
144, 52, -0.316601514816, 0
6, 52, 0.182286918163, 0
84, 52, -0.437152206898, 0
149, 52, -0.343290477991, 0
211, 52, 0.0010666588787, 0
244, 52, -0.243897393346, 0
162, 52, 0.441258788109, 0
57, 52, -0.282403290272, 0
90, 52, 0.353868454695, 0
224, 52, -0.171104043722, 0
86, 52, 0.338225364685, 0
119, 52, -0.402805656195, 0
217, 52, -0.276921391487, 0
128, 52, 0.149065494537, 0
246, 52, -0.21019525826, 0
228, 52, -0.226266145706, 0
74, 52, -0.480579555035, 0
132, 52, -0.0130384266376, 0
103, 52, 0.267674505711, 0
201, 52, 0.134546801448, 0
234, 52, 0.191359862685, 0
40, 52, -0.474481910467, 0
230, 52, 0.37613928318, 0
7, 52, 0.494913071394, 0
109, 52, -0.356131404638, 0
134, 52, 0.109975472093, 0
212, 52, 0.261749505997, 0
58, 52, 0.15751427412, 0
237, 52, 0.274735361338, 0
87, 52, 0.410211890936, 0
185, 52, -0.31158220768, 0
218, 52, 0.346819460392, 0
24, 52, 0.0954492688179, 0
214, 52, 0.036281209439, 0
247, 52, 0.210791498423, 0
93, 52, 0.351575434208, 0
202, 52, -0.189372345805, 0
8, 52, 0.415712207556, 0
231, 52, -0.37577265501, 0
126, 52, -0.208947703242, 0
77, 52, -0.418445527554, 0
248, 52, -0.414557695389, 0
168, 52, -0.118563979864, 0
135, 52, -0.215243786573, 0
30, 52, 0.191469669342, 0
43, 52, 0.162746042013, 0
186, 52, 0.0539801493287, 0
215, 52, -0.24546046555, 0
110, 52, -0.014876736328, 0
61, 52, 0.352453202009, 0
152, 52, 0.342585265636, 0
123, 52, -0.149455025792, 0
14, 52, -0.0759326666594, 0
221, 52, -0.133831709623, 0
27, 52, 0.321402221918, 0
127, 52, 0.179162397981, 0
136, 52, 0.309327542782, 0
254, 52, 0.183244511485, 0
31, 52, 0.432907789946, 0
205, 52, -0.0461387783289, 0
11, 52, 0.0551077947021, 0
44, 52, -0.167103216052, 0
158, 52, -0.444356739521, 0
113, 52, -0.2515822649, 0
171, 52, -0.327572822571, 0
17, 52, -0.148341611028, 0
111, 52, 0.222674950957, 0
124, 52, 0.433600485325, 0
238, 52, -0.141688004136, 0
15, 52, -0.456575721502, 0
189, 52, -0.253400415182, 0
117, 52, -0.233008444309, 0
251, 52, -0.165438994765, 0
28, 52, -0.0779902711511, 0
142, 52, 0.297683447599, 0
97, 52, 0.25448590517, 0
155, 52, -0.0643357485533, 0
1, 52, 0.0302766002715, 0
255, 52, -0.14063026011, 0
101, 52, -0.225775048137, 0
12, 52, -0.130686402321, 0
159, 52, 0.353123873472, 0
114, 52, 0.239511832595, 0
5, 52, -0.186115041375, 0
139, 52, 0.261488974094, 0
172, 52, -0.375043153763, 0
67, 52, -0.0372921861708, 0
241, 52, 0.494408786297, 0
18, 52, -0.143973141909, 0
80, 52, -0.447471350431, 0
145, 52, -0.237662702799, 0
239, 52, -0.412466019392, 0
85, 52, -0.039755191654, 0
252, 52, -0.469488054514, 0
143, 52, -0.448138058186, 0
98, 52, -0.0382477454841, 0
245, 52, -0.178523242474, 0
156, 52, 0.216910421848, 0
51, 52, -0.0831656605005, 0
225, 52, -0.0656489953399, 0
2, 52, -0.0161278676242, 0
64, 52, -0.344944596291, 0
129, 52, 0.365289002657, 0
229, 52, -0.426246106625, 0
140, 52, 0.304551690817, 0
35, 52, -0.103357642889, 0
68, 52, 0.480450451374, 0
242, 52, 0.333516389132, 0
133, 52, 0.402925729752, 0
48, 52, -0.00666065653786, 0
195, 52, -0.00758592830971, 0
146, 52, -0.132218047976, 0
41, 52, -0.0740909799933, 0
208, 52, -0.0408417657018, 0
70, 52, -0.136301442981, 0
213, 52, 0.348571002483, 0
19, 52, -0.362738400698, 0
52, 52, 0.377071470022, 0
226, 52, -0.176067620516, 0
121, 52, -0.119445003569, 0
32, 52, -0.481698274612, 0
179, 52, -0.0868353024125, 0
130, 52, -0.174174949527, 0
25, 52, -0.125267371535, 0
192, 52, -0.0374073646963, 0
54, 52, 0.128637239337, 0
36, 52, 0.334171682596, 0
163, 52, -0.213894158602, 0
196, 52, -0.238574624062, 0
9, 52, -0.00104015925899, 0
42, 52, -0.0160568542778, 0
176, 52, 0.441371887922, 0
104, 52, -0.318835645914, 0
38, 52, -0.220769435167, 0
71, 52, -0.118589527905, 0
169, 52, -0.461486160755, 0
198, 52, 0.0365889519453, 0
120, 52, 0.077986381948, 0
20, 52, -0.0339449383318, 0
122, 52, -0.265521556139, 0
147, 52, -0.0884403884411, 0
180, 52, -0.0273837503046, 0
249, 52, -0.245671212673, 0
26, 52, -0.365360468626, 0
160, 52, 0.356310516596, 0
88, 52, 0.440229058266, 0
22, 52, 0.247831225395, 0
55, 52, -0.271364957094, 0
153, 52, 0.0049229064025, 0
182, 52, -0.102389201522, 0
164, 52, -0.263550847769, 0
10, 52, 0.410403609276, 0
72, 52, 0.257093846798, 0
39, 52, -0.340875893831, 0
137, 52, 0.124751359224, 0
170, 52, -0.0759562551975, 0
232, 52, -0.0640863254666, 0
166, 52, -0.296662718058, 0
199, 52, -0.0420467145741, 0
94, 52, 0.323402881622, 0
56, 52, 0.00403760001063, 0
107, 52, 0.300998479128, 0
148, 52, -0.320625782013, 0
250, 52, -0.359439045191, 0
23, 52, -0.200186744332, 0
154, 52, -0.0818117111921, 0
125, 52, -0.205743864179, 0
216, 52, -0.33881175518, 0
150, 52, 0.424369424582, 0
183, 52, -0.0927019119263, 0
0, 52, 0.0906329005957, 0
78, 52, -0.484945237637, 0
29, 52, 0.103259213269, 0
91, 52, 0.186212956905, 0
138, 52, 0.108304269612, 0
200, 52, -0.0128085780889, 0
167, 52, 0.325305730104, 0
62, 52, -0.409372508526, 0
95, 52, 0.32374972105, 0
13, 52, -0.146018415689, 0
75, 52, -0.466055482626, 0
108, 52, 0.193624585867, 0
222, 52, -0.00896016322076, 0
235, 52, -0.186855971813, 0
81, 52, 0.454545080662, 0
184, 52, 0.0824153795838, 0
151, 52, -0.197701439261, 0
46, 52, -0.245145604014, 0
79, 52, 0.493636459112, 0
253, 52, -0.0231987163424, 0
59, 52, -0.242797523737, 0
92, 52, -0.1180145666, 0
206, 52, 0.318041950464, 0
157, 52, -0.359119415283, 0
45, 52, -0.0156837943941, 0
219, 52, 0.450813025236, 0
65, 52, 0.455547243357, 0
63, 52, -0.275119811296, 0
76, 52, 0.496061623096, 0
190, 52, 0.391624301672, 0
223, 52, -0.150426000357, 0
141, 52, -0.00431688409299, 0
69, 52, 0.195675939322, 0
53, 53, -0.18933044374, 0
187, 53, -0.179003030062, 0
115, 53, -0.347068607807, 0
33, 53, 0.411608755589, 0
193, 53, 0.0292308945209, 0
76, 53, -0.414227575064, 0
190, 53, 0.40745857358, 0
181, 53, -0.100188478827, 0
191, 53, -0.00125932507217, 0
236, 53, 0.144183725119, 0
37, 53, 0.155429005623, 0
82, 53, -0.241238251328, 0
99, 53, -0.494915038347, 0
197, 53, 0.385433226824, 0
3, 53, -0.447824597359, 0
177, 53, 0.338175266981, 0
105, 53, 0.0379604138434, 0
60, 53, 0.102870747447, 0
174, 53, 0.480005919933, 0
175, 53, -0.376798301935, 0
220, 53, 0.0139817232266, 0
21, 53, 0.27394375205, 0
66, 53, 0.277586400509, 0
83, 53, -0.323725998402, 0
243, 53, 0.19783449173, 0
161, 53, 0.325899213552, 0
89, 53, 0.367257207632, 0
204, 53, 0.158379495144, 0
50, 53, 0.428556352854, 0
112, 53, -0.0970055088401, 0
165, 53, -0.326395988464, 0
210, 53, 0.0380054675043, 0
227, 53, -0.08208578825, 0
16, 53, -0.471699208021, 0
73, 53, 0.395608723164, 0
131, 53, -0.47774541378, 0
233, 53, 0.127445012331, 0
188, 53, 0.368273198605, 0
116, 53, -0.22252805531, 0
34, 53, -0.490331113338, 0
96, 53, -0.285281598568, 0
149, 53, 0.480960100889, 0
194, 53, 0.201691672206, 0
211, 53, 0.478028714657, 0
0, 53, -0.141860365868, 0
57, 53, -0.436192065477, 0
118, 53, 0.0534752905369, 0
119, 53, 0.377368927002, 0
217, 53, -0.116570547223, 0
100, 53, -0.132323130965, 0
4, 53, 0.0614024624228, 0
178, 53, 0.284245818853, 0
106, 53, -0.459638684988, 0
240, 53, 0.483256161213, 0
102, 53, -0.352727681398, 0
144, 53, 0.493519276381, 0
103, 53, 0.172519594431, 0
201, 53, 0.0753199085593, 0
6, 53, -0.131915360689, 0
84, 53, 0.411046802998, 0
7, 53, -0.152388393879, 0
109, 53, -0.488925725222, 0
244, 53, 0.140536129475, 0
162, 53, -0.0723797157407, 0
90, 53, 0.274144977331, 0
224, 53, 0.069058559835, 0
86, 53, -0.165766820312, 0
128, 53, -0.0604776851833, 0
87, 53, 0.38170042634, 0
185, 53, 0.105517350137, 0
246, 53, -0.255195170641, 0
247, 53, 0.47523984313, 0
93, 53, -0.00875843688846, 0
228, 53, 0.264192730188, 0
74, 53, -0.00753105431795, 0
132, 53, 0.204470440745, 0
234, 53, -0.140579983592, 0
40, 53, 0.388521760702, 0
230, 53, -0.28083384037, 0
231, 53, 0.464904636145, 0
77, 53, 0.28603887558, 0
212, 53, -0.318074434996, 0
135, 53, -0.382198214531, 0
58, 53, -0.491600722075, 0
43, 53, -0.253873974085, 0
218, 53, 0.173270270228, 0
24, 53, -0.109413862228, 0
214, 53, 0.049257222563, 0
215, 53, 0.0194878429174, 0
61, 53, -0.12153507024, 0
123, 53, -0.0782546177506, 0
221, 53, 0.218771412969, 0
27, 53, 0.0443890802562, 0
202, 53, 0.0118274996057, 0
8, 53, -0.0589155815542, 0
126, 53, 0.354299902916, 0
168, 53, 0.160397171974, 0
127, 53, -0.32308369875, 0
30, 53, 0.171654805541, 0
31, 53, -0.299757570028, 0
205, 53, 0.237396687269, 0
11, 53, 0.489610552788, 0
186, 53, -0.392077952623, 0
113, 53, 0.0364609286189, 0
171, 53, 0.392038196325, 0
110, 53, 0.34080478549, 0
17, 53, -0.219478875399, 0
152, 53, 0.202046111226, 0
111, 53, 0.0205638073385, 0
14, 53, -0.248704850674, 0
15, 53, 0.358042269945, 0
189, 53, 0.425046026707, 0
117, 53, 0.0286804120988, 0
251, 53, 0.00617874227464, 0
97, 53, 0.407417535782, 0
155, 53, -0.354568183422, 0
1, 53, -0.473369032145, 0
136, 53, 0.0520606897771, 0
254, 53, -0.388136923313, 0
255, 53, -0.0412090681493, 0
44, 53, -0.461322456598, 0
158, 53, 0.00378764537163, 0
101, 53, 0.0836979523301, 0
159, 53, -0.136120915413, 0
5, 53, 0.306600809097, 0
139, 53, -0.214716792107, 0
67, 53, -0.119894221425, 0
241, 53, -0.199705511332, 0
124, 53, 0.0792288929224, 0
238, 53, 0.354490548372, 0
145, 53, -0.2847699821, 0
239, 53, 0.442490458488, 0
28, 53, -0.476741433144, 0
142, 53, -0.0429610610008, 0
85, 53, -0.0054863714613, 0
143, 53, 0.0194151028991, 0
245, 53, -0.0210855584592, 0
51, 53, 0.35899618268, 0
225, 53, 0.122507318854, 0
129, 53, -0.0352397933602, 0
12, 53, 0.288040786982, 0
114, 53, 0.0882539004087, 0
248, 53, -0.25351575017, 0
172, 53, -0.0253936648369, 0
229, 53, -0.291845351458, 0
18, 53, 0.345156699419, 0
35, 53, -0.129401147366, 0
80, 53, 0.174877792597, 0
133, 53, 0.152200371027, 0
195, 53, 0.0426406897604, 0
41, 53, 0.449966102839, 0
252, 53, 0.381404340267, 0
98, 53, -0.357135951519, 0
156, 53, -0.134728193283, 0
213, 53, -0.394616901875, 0
2, 53, -0.444850057364, 0
19, 53, 0.272744685411, 0
64, 53, 0.164202049375, 0
121, 53, 0.425518959761, 0
179, 53, 0.011213125661, 0
25, 53, 0.285944730043, 0
140, 53, 0.0355409905314, 0
68, 53, -0.364253759384, 0
242, 53, 0.358416676521, 0
48, 53, 0.0100583471358, 0
146, 53, -0.419571608305, 0
163, 53, -0.114959008992, 0
208, 53, -0.0827152878046, 0
9, 53, 0.0842743813992, 0
70, 53, -0.0372503548861, 0
71, 53, -0.177200555801, 0
169, 53, 0.248749807477, 0
52, 53, 0.0127074094489, 0
226, 53, -0.218543559313, 0
32, 53, 0.185799524188, 0
130, 53, 0.488301366568, 0
147, 53, 0.331308156252, 0
192, 53, -0.222109809518, 0
249, 53, 0.0902043655515, 0
54, 53, 0.328986436129, 0
55, 53, -0.116695761681, 0
153, 53, -0.154717102647, 0
45, 53, -0.133442312479, 0
36, 53, -0.0649710893631, 0
196, 53, -0.0342721566558, 0
42, 53, 0.207010269165, 0
176, 53, -0.169248595834, 0
104, 53, -0.00208073458634, 0
38, 53, 0.1516726017, 0
39, 53, 0.31683459878, 0
137, 53, -0.49593809247, 0
198, 53, 0.0218550525606, 0
20, 53, 0.0408589765429, 0
199, 53, -0.230096071959, 0
122, 53, -0.277732461691, 0
180, 53, 0.395492523909, 0
107, 53, -0.394600987434, 0
26, 53, -0.467873424292, 0
160, 53, 0.423157423735, 0
88, 53, 0.187967851758, 0
22, 53, 0.16429181397, 0
23, 53, 0.251119613647, 0
182, 53, 0.0273709911853, 0
125, 53, 0.44697868824, 0
183, 53, 0.297781586647, 0
29, 53, -0.246495813131, 0
164, 53, 0.304236501455, 0
91, 53, -0.287801116705, 0
10, 53, -0.232085242867, 0
72, 53, 0.457425296307, 0
170, 53, 0.0480912178755, 0
237, 53, -0.221824631095, 0
232, 53, -0.240389034152, 0
166, 53, -0.467522621155, 0
120, 53, -0.24483653903, 0
94, 53, -0.213752448559, 0
167, 53, 0.137775525451, 0
95, 53, -0.0694045498967, 0
13, 53, -0.183424308896, 0
148, 53, 0.0497607067227, 0
75, 53, 0.28106880188, 0
250, 53, -0.4800593853, 0
235, 53, 0.320182472467, 0
154, 53, -0.38497543335, 0
81, 53, -0.408184051514, 0
216, 53, 0.0525825694203, 0
150, 53, 0.480236887932, 0
78, 53, 0.30265134573, 0
151, 53, 0.275477826595, 0
79, 53, -0.388269245625, 0
253, 53, -0.286546379328, 0
59, 53, 0.130063727498, 0
157, 53, 0.385853469372, 0
219, 53, 0.362091094255, 0
138, 53, 0.204488739371, 0
65, 53, -0.238375872374, 0
200, 53, -0.118056125939, 0
62, 53, 0.0290962345898, 0
134, 53, -0.24270388484, 0
56, 53, -0.0802321434021, 0
63, 53, -0.412414044142, 0
108, 53, 0.329234331846, 0
222, 53, -0.247031122446, 0
173, 53, -0.407572478056, 0
223, 53, -0.0138829974458, 0
141, 53, 0.476927787066, 0
69, 53, 0.242008969188, 0
203, 53, 0.082733400166, 0
49, 53, -0.0573082491755, 0
184, 53, -0.179714173079, 0
46, 53, 0.352671265602, 0
209, 53, -0.4351529181, 0
47, 53, 0.320597916842, 0
92, 53, 0.303809791803, 0
206, 53, 0.380761384964, 0
207, 53, -0.486886948347, 0
37, 54, 0.430072069168, 0
184, 54, -0.346817284822, 0
151, 54, 0.00622435985133, 0
50, 54, -0.416876584291, 0
197, 54, -0.267491459846, 0
79, 54, -0.28182309866, 0
177, 54, 0.0399021394551, 0
59, 54, -0.152653127909, 0
210, 54, 0.337551534176, 0
92, 54, -0.053829960525, 0
105, 54, 0.225280299783, 0
219, 54, -0.421111345291, 0
21, 54, -0.100830473006, 0
34, 54, -0.160880848765, 0
181, 54, -0.0955844223499, 0
63, 54, -0.326424777508, 0
56, 54, 0.00440152641386, 0
161, 54, -0.442690998316, 0
194, 54, -0.272715359926, 0
76, 54, 0.49764508009, 0
223, 54, 0.115876719356, 0
89, 54, -0.471000552177, 0
203, 54, 0.423123240471, 0
236, 54, 0.149059265852, 0
118, 54, 0.2129766047, 0
165, 54, 0.179871141911, 0
47, 54, 0.212731957436, 0
178, 54, -0.267224818468, 0
60, 54, -0.427233159542, 0
207, 54, -0.355578631163, 0
73, 54, -0.0913031920791, 0
106, 54, -0.427386671305, 0
187, 54, 0.0804236009717, 0
220, 54, -0.382397472858, 0
102, 54, -0.367422938347, 0
233, 54, -0.00606696819887, 0
115, 54, -0.0313954427838, 0
6, 54, -0.215223684907, 0
149, 54, 0.486845165491, 0
162, 54, 0.466456204653, 0
191, 54, 0.346258938313, 0
57, 54, -0.292003154755, 0
90, 54, 0.320140689611, 0
204, 54, 0.478298664093, 0
86, 54, -0.200664207339, 0
217, 54, -0.0226096939296, 0
99, 54, -0.130803093314, 0
246, 54, -0.353497326374, 0
112, 54, 0.419722616673, 0
3, 54, 0.407114863396, 0
16, 54, 0.115629859269, 0
175, 54, -0.3729583323, 0
74, 54, -0.0181089900434, 0
188, 54, -0.329692095518, 0
201, 54, -0.351935684681, 0
83, 54, 0.421775668859, 0
234, 54, -0.0800648778677, 0
116, 54, -0.246204644442, 0
230, 54, -0.491159290075, 0
96, 54, -0.0218139328063, 0
243, 54, -0.275200635195, 0
109, 54, -0.169271871448, 0
134, 54, -0.294018059969, 0
0, 54, -0.312752008438, 0
58, 54, -0.126617714763, 0
185, 54, 0.113084927201, 0
218, 54, 0.286664009094, 0
100, 54, -0.0381157323718, 0
214, 54, 0.0821778029203, 0
227, 54, -0.457752197981, 0
4, 54, 0.327577918768, 0
93, 54, 0.373399376869, 0
240, 54, 0.446648716927, 0
131, 54, -0.250302433968, 0
144, 54, 0.0668538361788, 0
202, 54, -0.419461816549, 0
84, 54, 0.338019490242, 0
211, 54, -0.15686365962, 0
244, 54, 0.291204571724, 0
126, 54, 0.184669792652, 0
77, 54, -0.339502632618, 0
224, 54, -0.303395271301, 0
30, 54, 0.115084260702, 0
119, 54, -0.43709346652, 0
128, 54, -0.0664833262563, 0
186, 54, 0.338857412338, 0
228, 54, -0.368179172277, 0
110, 54, 0.191975265741, 0
61, 54, 0.448476165533, 0
132, 54, 0.472936302423, 0
14, 54, -0.0158172231168, 0
221, 54, 0.206683829427, 0
103, 54, -0.24114523828, 0
40, 54, 0.131303876638, 0
7, 54, 0.0262975301594, 0
212, 54, -0.277635067701, 0
254, 54, -0.0522820539773, 0
205, 54, -0.171602442861, 0
87, 54, 0.0728580355644, 0
158, 54, 0.346441835165, 0
24, 54, -0.409901201725, 0
247, 54, 0.494165927172, 0
113, 54, -0.320624142885, 0
17, 54, 0.467528402805, 0
238, 54, -0.133258625865, 0
189, 54, -0.352399051189, 0
117, 54, 0.0303509384394, 0
142, 54, 0.00410897051916, 0
8, 54, -0.0447155423462, 0
231, 54, -0.169171050191, 0
97, 54, -0.025206880644, 0
168, 54, -0.320561677217, 0
135, 54, -0.216579347849, 0
1, 54, -0.0902383700013, 0
43, 54, -0.292084127665, 0
101, 54, -0.40924936533, 0
215, 54, 0.363270014524, 0
114, 54, 0.165872126818, 0
5, 54, -0.144427135587, 0
152, 54, -0.0442922525108, 0
241, 54, -0.126519992948, 0
123, 54, 0.183709323406, 0
18, 54, 0.0637127608061, 0
145, 54, -0.163012057543, 0
27, 54, -0.420630246401, 0
85, 54, -0.192738100886, 0
98, 54, 0.387921661139, 0
245, 54, -0.362224012613, 0
127, 54, -0.310821264982, 0
136, 54, -0.144251912832, 0
225, 54, -0.129624158144, 0
2, 54, -0.314095020294, 0
31, 54, -0.238404035568, 0
45, 54, -0.247062116861, 0
129, 54, 0.173992469907, 0
11, 54, -0.327732950449, 0
44, 54, 0.0535349920392, 0
171, 54, -0.0594769306481, 0
229, 54, -0.242227837443, 0
111, 54, -0.377190291882, 0
242, 54, -0.0707870870829, 0
124, 54, 0.134608864784, 0
133, 54, -0.264080643654, 0
15, 54, -0.326494306326, 0
251, 54, -0.101571112871, 0
146, 54, 0.153550639749, 0
28, 54, 0.178269460797, 0
41, 54, -0.0498639158905, 0
155, 54, -0.174981594086, 0
70, 54, -0.40203332901, 0
213, 54, -0.283552020788, 0
226, 54, 0.119996331632, 0
255, 54, 0.111096575856, 0
121, 54, 0.136552378535, 0
130, 54, 0.293845653534, 0
12, 54, -0.378675639629, 0
159, 54, -0.258913099766, 0
25, 54, -0.380128502846, 0
139, 54, -0.284179359674, 0
172, 54, 0.233659982681, 0
54, 54, 0.13350301981, 0
67, 54, -0.284749358892, 0
80, 54, 0.245872110128, 0
239, 54, 0.207717508078, 0
252, 54, 0.162884801626, 0
143, 54, 0.00703350547701, 0
9, 54, 0.125181287527, 0
42, 54, 0.391047149897, 0
156, 54, 0.185877591372, 0
38, 54, -0.220750063658, 0
169, 54, 0.0166270863265, 0
51, 54, -0.41155987978, 0
198, 54, -0.259654700756, 0
64, 54, -0.123750254512, 0
122, 54, 0.0180871002376, 0
249, 54, -0.446340084076, 0
26, 54, 0.0572118386626, 0
140, 54, -0.366700798273, 0
22, 54, -0.252531379461, 0
153, 54, 0.0647910833359, 0
35, 54, -0.478680998087, 0
68, 54, 0.25387892127, 0
182, 54, -0.421204000711, 0
48, 54, 0.393643289804, 0
195, 54, 0.18258549273, 0
208, 54, -0.314282864332, 0
10, 54, 0.462174475193, 0
137, 54, -0.242194727063, 0
19, 54, 0.304496049881, 0
170, 54, -0.461212724447, 0
52, 54, 0.410995036364, 0
166, 54, -0.0294369403273, 0
32, 54, 0.296346575022, 0
179, 54, 0.257106035948, 0
94, 54, 0.245512142777, 0
237, 54, -0.301861703396, 0
192, 54, -0.31839299202, 0
250, 54, -0.265794724226, 0
154, 54, -0.195634827018, 0
36, 54, -0.249734312296, 0
125, 54, -0.388087779284, 0
150, 54, -0.442944854498, 0
163, 54, -0.259701102972, 0
196, 54, 0.433750629425, 0
78, 54, 0.250795871019, 0
29, 54, -0.0516709312797, 0
248, 54, 0.476392954588, 0
176, 54, -0.157026439905, 0
104, 54, 0.0341503992677, 0
71, 54, -0.417544186115, 0
138, 54, -0.0510997623205, 0
20, 54, 0.359554260969, 0
147, 54, 0.252527505159, 0
180, 54, -0.465966910124, 0
62, 54, -0.230982929468, 0
13, 54, 0.491916418076, 0
160, 54, -0.357270389795, 0
222, 54, -0.303964734077, 0
88, 54, 0.377132952213, 0
55, 54, -0.00189677102026, 0
81, 54, -0.0547931417823, 0
164, 54, 0.190775722265, 0
46, 54, -0.298125267029, 0
253, 54, 0.388933181763, 0
206, 54, 0.155684828758, 0
72, 54, 0.074836358428, 0
157, 54, -0.348341792822, 0
39, 54, 0.417885631323, 0
232, 54, -0.372947245836, 0
199, 54, 0.385113060474, 0
65, 54, 0.373606860638, 0
107, 54, -0.129954829812, 0
148, 54, 0.483471691608, 0
190, 54, 0.443624585867, 0
141, 54, -0.104967810214, 0
23, 54, -0.387861549854, 0
69, 54, -0.202107772231, 0
216, 54, -0.479025989771, 0
183, 54, -0.348505586386, 0
49, 54, -0.0492044910789, 0
82, 54, 0.346610695124, 0
209, 54, -0.467177033424, 0
91, 54, 0.20411093533, 0
174, 54, 0.494708776474, 0
53, 54, 0.293825685978, 0
200, 54, 0.337987542152, 0
120, 54, -0.0400096289814, 0
167, 54, 0.142005741596, 0
33, 54, -0.331631451845, 0
66, 54, -0.25197404623, 0
95, 54, -0.0293827168643, 0
193, 54, 0.162763118744, 0
75, 54, 0.460350185633, 0
108, 54, -0.335577785969, 0
173, 54, 0.201361954212, 0
235, 54, 0.370819032192, 0
200, 55, -0.165113419294, 0
21, 55, 0.447113513947, 0
248, 55, -0.333322167397, 0
66, 55, 0.384362995625, 0
181, 55, -0.227610707283, 0
63, 55, -0.471078276634, 0
108, 55, 0.279301196337, 0
161, 55, -0.258836150169, 0
223, 55, -0.375423163176, 0
89, 55, -0.176456838846, 0
109, 55, 0.331329792738, 0
203, 55, 0.143138617277, 0
184, 55, -0.215312898159, 0
50, 55, 0.185950279236, 0
165, 55, 0.416086226702, 0
47, 55, 0.497462362051, 0
210, 55, 0.282168149948, 0
92, 55, -0.302421718836, 0
207, 55, 0.0333231762052, 0
73, 55, 0.393492400646, 0
187, 55, 0.194700494409, 0
233, 55, -0.247894108295, 0
115, 55, -0.350149035454, 0
34, 55, -0.352364242077, 0
149, 55, -0.0337647609413, 0
194, 55, 0.193421706557, 0
76, 55, -0.336809724569, 0
191, 55, -0.283259540796, 0
57, 55, 0.113485991955, 0
236, 55, -0.140095368028, 0
118, 55, 0.378028184175, 0
217, 55, -0.0527201592922, 0
99, 55, -0.21601729095, 0
123, 55, -0.00882260967046, 0
3, 55, 0.325928926468, 0
178, 55, 0.423742204905, 0
60, 55, 0.453860610723, 0
106, 55, 0.157365113497, 0
175, 55, -0.34169921279, 0
220, 55, -0.125606372952, 0
102, 55, 0.149994745851, 0
201, 55, 0.000646076106932, 0
83, 55, -0.398471295834, 0
6, 55, 0.417641371489, 0
56, 55, 0.155969843268, 0
243, 55, -0.151648744941, 0
162, 55, 0.250857949257, 0
90, 55, -0.289558440447, 0
204, 55, 0.454551815987, 0
86, 55, 0.258709073067, 0
185, 55, -0.448578029871, 0
246, 55, -0.377253115177, 0
112, 55, -0.0365675240755, 0
227, 55, 0.203245937824, 0
16, 55, -0.226325273514, 0
93, 55, -0.0812469497323, 0
131, 55, -0.426226973534, 0
74, 55, 0.349261164665, 0
188, 55, 0.132488399744, 0
234, 55, 0.319931060076, 0
116, 55, 0.413049757481, 0
230, 55, 0.260347306728, 0
96, 55, -0.0792733877897, 0
211, 55, 0.220283567905, 0
134, 55, 0.156086593866, 0
0, 55, -0.0670313835144, 0
77, 55, -0.315049439669, 0
58, 55, 0.345299839973, 0
119, 55, 0.470510929823, 0
218, 55, -0.163658067584, 0
100, 55, 0.0429694987833, 0
214, 55, 0.441132545471, 0
4, 55, 0.301480978727, 0
240, 55, 0.069064065814, 0
61, 55, -0.406486451626, 0
144, 55, 0.183619052172, 0
221, 55, 0.140287548304, 0
103, 55, -0.265166938305, 0
45, 55, 0.184616714716, 0
202, 55, -0.425120055676, 0
84, 55, -0.265882462263, 0
7, 55, -0.280126690865, 0
244, 55, -0.0142937777564, 0
126, 55, 0.211183652282, 0
224, 55, 0.298060536385, 0
30, 55, 0.450137645006, 0
128, 55, 0.427874743938, 0
205, 55, 0.304787009954, 0
87, 55, -0.446992069483, 0
186, 55, 0.341061234474, 0
247, 55, 0.225229904056, 0
113, 55, -0.191030055285, 0
228, 55, -0.493925452232, 0
110, 55, -0.357305377722, 0
17, 55, -0.306395173073, 0
132, 55, 0.0901286751032, 0
14, 55, -0.162788629532, 0
189, 55, 0.473746389151, 0
40, 55, -0.490712493658, 0
117, 55, 0.13390250504, 0
231, 55, -0.341721445322, 0
97, 55, -0.186577871442, 0
212, 55, -0.335575520992, 0
135, 55, -0.268248170614, 0
1, 55, -0.44789531827, 0
254, 55, -0.0284405276179, 0
43, 55, 0.478087246418, 0
158, 55, -0.0160309560597, 0
24, 55, 0.356844842434, 0
101, 55, -0.291347533464, 0
215, 55, -0.0109792174771, 0
5, 55, 0.241156622767, 0
241, 55, -0.499844670296, 0
238, 55, -0.0549117513001, 0
120, 55, 0.169138342142, 0
145, 55, -0.481610268354, 0
27, 55, -0.239683449268, 0
142, 55, -0.0696785598993, 0
8, 55, 0.248420923948, 0
85, 55, -0.307249695063, 0
168, 55, 0.0451427325606, 0
245, 55, -0.307777494192, 0
127, 55, 0.300641715527, 0
225, 55, 0.397772043943, 0
31, 55, -0.486863434315, 0
129, 55, -0.353930205107, 0
11, 55, 0.328761219978, 0
171, 55, -0.457674771547, 0
114, 55, -0.0988873466849, 0
152, 55, 0.338849365711, 0
229, 55, -0.37904471159, 0
111, 55, 0.0577547587454, 0
18, 55, -0.408825278282, 0
133, 55, -0.394518822432, 0
15, 55, -0.30742931366, 0
251, 55, 0.283961862326, 0
41, 55, -0.0914613306522, 0
155, 55, -0.167521476746, 0
98, 55, 0.351052284241, 0
136, 55, -0.309778422117, 0
213, 55, 0.190490111709, 0
2, 55, 0.474470794201, 0
